"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","y"
-0.169969592786617,-1.73275991756331,-1.63228990465595,-1.27900271394116,-0.259444483328245,0.478767972831005,0.594110355562078,-0.206307476997425,0.637887731262675,-0.734125147568996,-0.702426572972105,-0.36834371589902,-0.841283302905932,-0.132356817508739,0.447131040793865,1
1.00294488069671,0.601308856586064,-0.234161211897477,0.459030510660419,1.14533198981664,-0.144266235227885,-0.922948950545796,1.11120407698306,0.457847197407722,1.30610163356469,0.720620032377303,-0.924574215965401,0.397176803830064,0.88443196071015,1.16914122809457,0
-2.31853390519975,0.341650314074502,-1.65510950148292,0.525950899556397,-2.19379493647322,-0.556652113748996,0.0238806281000629,-2.4689191424052,-0.84223377086521,-1.93724330865729,0.338891654061496,0.987030104873961,0.316307593733486,-1.95804016300607,-0.190106517076156,1
-0.996741278868094,-0.0352810090657197,-0.833470788453693,-0.301905488787861,-0.887728935936296,2.2018080545926,-0.0854825867687165,-0.98446054183631,-0.675195314632532,0.171661985928086,-0.118148633084976,-1.82170092234734,0.0679061577597875,-0.840966524704932,-0.957667394143628,0
-1.52451826063555,-0.626165019795731,2.30888335087111,-2.26260187393483,-1.47618629816002,0.304377982438038,1.48826398378451,-1.60588011101992,-0.146042273078498,-0.108782957426513,0.0743403559598428,-0.864735637848869,0.830883971224761,-1.22637593155634,-0.710909936075596,1
-0.672556297266256,-0.855971209746084,-0.263555628832857,-0.513242506612061,-0.750535687522903,-0.607639234004388,0.0663269687869969,-0.658335921058034,1.06002590132235,2.45620084662906,1.9062972896985,-0.0345922513968272,-0.647444890497874,-0.257613852387051,-0.541825554331629,0
0.813417423331627,0.151777841973793,1.99710850259121,-0.444002397728301,0.884717036103236,-0.00380637671405696,0.225932838708407,0.805165526825728,0.489600626295136,0.272109717002751,-2.39087617564696,0.474457675649698,-0.0707846964089607,0.834512235474451,-1.98624046829804,1
0.863059334009941,1.20637269384613,-0.242841971658977,1.58476226750509,0.752151992457008,-0.30615598937026,-0.422118017659275,0.90158739144707,-0.459687791329366,-0.0903143784562325,-0.164003608014057,0.665738086569829,-0.892478670706983,0.728284478048152,-0.440329755979987,0
-1.11123976929914,-1.48857788320267,-0.554739546378118,-0.0246510833246236,-1.19777848779036,0.0722055239943014,-0.270243677115801,-1.24498022244686,-0.670238117123001,0.418338783952775,2.04847280165178,-0.61353005191518,-0.74534002871256,-1.21230597790382,-0.0966060324232041,1
1.69622032994375,-1.05037412306876,-0.52947657549752,-0.514694420137998,1.80676376049251,-0.590134566033376,-0.466533389555906,1.85053936723034,0.705153497165734,-0.266985443054165,0.585606205408831,-2.35411228608166,0.0363596762589457,1.50666397830043,0.187522721280863,0
0.265341979069419,1.63787411690859,0.704735648559801,-0.513993033438301,0.475654835181129,-1.46725914019393,-0.682883644958604,0.350969406485925,0.705542228836229,1.09141513477012,1.51494029180332,2.52050881597115,-0.314481512344857,0.107762184996196,-0.394222894203709,1
0.129468180798001,-1.20733418120328,-0.938885792890617,-0.138084735519517,0.00165876459618527,0.35798628876873,1.27338880436222,0.0852257920072886,-0.656390245366461,-0.351397634015166,0.472790334628401,0.730122787444702,0.711307262112246,0.324938138366159,0.0698942657455853,1
-0.951190429693092,-2.62615508460277,0.875266133569224,-0.66335484301021,-1.00989410046658,1.52597209154593,0.430493574206374,-1.03281831105664,0.101710455402978,-0.730121549110159,-1.12261629933658,2.12246378153568,-1.83726392827581,-0.892870946744957,-0.487952268715006,1
-0.248485007087328,0.0174632661510191,-0.744367045365983,0.570180375282274,-0.128927651023081,2.54239167197661,2.1810904925108,-0.267028704491214,-0.9259364704168,0.103660697605445,-1.56094691260046,-0.8476469909586,-0.620372250419229,-0.153238810383793,1.31529596594641,0
1.3669573068843,0.344194027368263,1.72907281236682,0.693198427561061,1.29714594962571,1.19622324556356,1.09758782155527,1.34801366127447,0.37188492712606,0.132337190762389,-0.52293122411968,0.787201882430518,1.67084137862473,1.14053117266051,1.45608482938957,1
-0.882270690395214,0.0127198373321256,-0.814992277673091,-0.196465407979219,-0.914137078054884,-0.0355062109588095,-0.899577567043461,-0.93513266785171,2.20166525263108,0.133187386249364,-1.05288307781605,0.513868380203241,0.464600738100705,-0.636703643946275,-0.891624052360306,0
0.30881373696753,-0.873450133188962,-1.6902329841028,0.427738635648652,0.2364592021372,0.808893956128482,-1.14297024097392,0.394172231895803,0.00324218636575097,0.440730295758326,-0.428226360164492,1.10706951774493,1.64192353808602,0.444539900225229,-0.724174165901022,1
0.493093207623755,0.342800284341219,1.4909444628374,0.558419369158442,0.44076125231845,-0.867040157842518,0.766838059173391,0.642039524840497,-1.17573879028541,-0.391377127987198,0.212714154845628,-0.498783676762044,0.870022851247995,0.400389567594865,0.366155396706572,1
1.12894789262626,-0.177387754282478,0.703633074954809,-0.848490763310706,1.25326476174716,0.0157674693452714,-1.07059245819559,1.14098911370729,-0.142316188301768,0.636184240984109,0.307944207351294,0.0093335427142144,-2.71046483974051,1.26137415615134,0.305110780596847,1
0.323934240274895,0.921433254590606,-0.962693580057455,0.393210090043557,0.434233517072462,0.334617654817544,-0.838984059555955,0.321242711927183,-0.581085262342228,1.2518462323212,-0.479053504992465,-1.22628150342212,1.27871971113892,0.36045356615312,-0.175048634020913,0
-0.660671106650112,0.300944402209543,-1.19753699209426,0.739622854555091,-0.612843634463346,-1.00277401847153,0.0572987393779601,-0.696369685787901,-0.211982238467236,-1.09416856531585,0.675132160459893,0.983667522274508,-0.211185924273039,-0.760673510496601,0.763527183237584,0
-0.91520579447291,0.693386752709799,-0.00087742278126087,0.434563137364066,-1.07253155708182,-0.395324080148442,-0.0944927939385533,-1.02533788377017,-0.311589757024866,0.701284884036464,0.600475816256542,0.349790334389228,0.143582207293486,-1.00734205633023,0.609716487704115,1
-0.69346652410651,0.325471906278775,0.70100820351679,0.45793525663008,-0.547810757337676,0.374493491007001,-0.273933665515883,-0.66642574170389,-0.036618812998555,0.138253279629038,-0.230832781197026,0.259107355453463,1.94977752142598,-0.576320494546739,-0.855192533579885,0
-1.0897581881544,0.408051022728875,-0.247341223656038,-0.452130199295268,-0.9055881045289,-0.571248425847278,0.985798970751764,-1.05893488234241,1.24299702573133,-0.935088549581863,0.630380964308898,1.04799650095015,0.814681950822885,-0.722536356464746,0.577569837455746,0
0.758220699879506,0.759842255891014,-0.00627671028705999,-0.367055679623703,0.733844537639001,0.745569221824425,0.960760705073846,0.801271580789506,1.21391879175721,0.0161378285751104,-0.897548026862153,-1.09215640308979,0.33679085271895,0.690578515155226,-0.456000814317529,1
0.403519593129621,-2.28715352045041,0.144663709532657,-0.395753290012988,0.351839826322941,1.24466511307741,3.11120309691737,0.376317910893989,0.317730836409779,1.11496685911493,-0.530102742259319,1.49722997156334,-1.33082544870995,0.521298481319451,1.22548173934626,1
0.991832831730355,0.517838261588457,0.532446118204135,0.0234002344738174,1.07366513906924,0.192466873244098,0.28608226730593,1.03740047687016,0.761347419021246,2.45802100761679,-0.369435770810684,-0.924003818161892,0.764702952260989,0.869254701866551,-2.71656731723483,1
-0.515941299094758,-1.34723625828609,-1.17603585159241,-0.38954381233615,-0.612562465365942,-0.236328717047808,-2.61617839477124,-0.532327737834271,0.669714985545435,-0.32083210667782,0.582413553345961,0.465043353790892,-1.48949595820372,-0.619246755122453,-0.996998474632976,0
-0.227434116786501,0.363159858868327,2.48365406783546,0.482376718058574,-0.252667035453915,-1.43862164787946,-0.872573649915222,-0.195545654484932,-0.347804993727519,-0.964806771887294,0.496591251926943,1.49959514658519,-0.144531258852956,-0.300425522971002,0.239561296094876,0
0.583348828113067,1.31475256465827,-1.33166906271364,0.758697062349408,0.293319286344527,0.0392728166743043,0.110683714763395,0.586424669472193,-0.400069510057045,-0.174557839875488,-1.47744887767466,-1.84285696316374,-0.0831549814550166,0.436608349237172,-1.59556397059329,0
0.135010667349297,-0.448305910907794,-1.36076832950042,0.170762281447329,0.0430176146803702,-1.70418129210181,0.374670543169319,0.168974118394886,0.763845679338333,-1.24691167355587,0.104523859411147,-1.29535978800593,1.09151674140374,0.280391979685453,-0.914781663090319,1
-0.28912535776058,-0.80816446825925,-0.235092456332526,1.75503583571949,-0.312535693861912,-1.05194743440352,-1.12360067151026,-0.23721443878183,-0.116860985895592,1.20596593616113,0.185803392039315,0.311649572185154,0.630195864934942,-0.297590258232635,1.34039235805744,1
-0.517825938689013,-0.0862684990395799,-0.0895549823928592,-1.29100541480158,-0.601998548289108,0.00632263354923956,0.359791873427193,-0.506501598096651,-0.612182132698342,-0.642099046891993,0.928262917438445,0.739887867908985,1.1508205551112,-0.320303656119376,0.218804865116858,1
0.420482516682175,1.58542427252084,0.200828737729833,1.350223041423,0.201159950864672,-0.59813932496434,-1.32487611336145,0.41636643054072,-0.393182926009979,0.371409314923049,2.4015110759663,0.672386889208913,-0.603241358796425,0.343137930294234,-1.50823815649929,0
1.59906637862507,0.101057448186687,-0.265365341873434,1.18198043771503,1.54347505297125,-0.675425738554814,0.771649463497389,1.64696358738886,0.315797372836909,0.578633183434012,-0.714518302917802,-0.0700098306553964,2.46953262614461,1.26257249329356,1.84760716205047,0
0.230438860002781,0.148762211652968,-0.110013783091227,-1.26361355053047,0.215914673452153,-0.60528122410764,-0.560872736384227,0.261879927949706,-0.165589336084004,1.18176940769278,0.944078432371206,-0.518012665242703,1.6926236575534,-0.0612187261561297,0.94737529489326,1
-2.62909619886418,-0.546434668144039,-0.213782822034777,-1.56723702336193,-2.55134524249133,0.223427870583996,-0.0643860223062941,-2.77372140507564,0.331412570935706,-1.96614105715501,-1.17105075316495,0.531875109032064,1.50464673286029,-2.27538588901409,-1.56070595612647,1
-0.99579329036819,-0.527675587264115,0.755948255241542,-1.76690400433212,-1.02095768207982,-0.739336412827296,-0.0590537719421214,-1.08227097931827,0.413242232489897,-1.50822097021295,0.802332350179739,1.08066169423263,0.0148451331127886,-0.815462599661934,-0.240015780812959,1
-0.117014944589317,-0.139871559492049,-0.155226372071595,1.0313827567534,-0.08016634939194,0.642356181254827,-0.0666339690647122,-0.109227522561846,1.65524595029183,-1.81235174221177,1.0398036566683,0.351151021204813,-0.210841547542293,-0.104335257026536,-0.19931047256497,1
0.726522340441072,-1.58941141444985,-0.253006698924227,0.169722721165277,0.686751937281083,-1.36940098281516,-0.821360562354067,0.822972517649758,-1.61896288301505,0.990974808046407,1.93907422617259,-0.0762667453162151,0.0413428690579458,0.884747638285122,0.417060080736472,1
0.957348345358578,1.23410416568767,-1.65130354378339,-1.64342972471861,0.919497736631576,0.657518496184172,0.322055822608865,1.04938911895919,0.620111360241449,-2.55634621303955,0.478843310349686,-0.287080887335947,0.151733256151167,0.88712322607863,0.732551064616681,0
0.135529104297572,-0.335454848332105,-1.7595266794624,-0.249066139722486,0.14780625791254,-0.0839885334882809,-0.567582753586689,0.144884519684477,0.450707871194716,0.585582906587226,1.89638373536315,0.115526557831825,0.554058681824873,0.317192518013819,2.57891622594925,1
0.835664143403602,-2.00100250680987,-0.392785997404055,-0.506931720865329,0.538801110686818,-1.26721471545022,0.313684553925905,0.925765865680865,0.235279592267181,0.599548259535128,0.617630113829644,-1.17468961964903,0.165539105371282,0.724701997503582,-1.53156529338533,1
0.348023389199334,-0.0174584027383683,-0.936514737913993,-0.0277094890074275,0.241847463445505,-1.01715840208088,-0.0156673947412101,0.403437373639522,-1.28016782289109,0.076906130762741,0.861292049797128,-0.0915942629888675,1.23682164743162,0.29098706894389,-0.193936588459182,0
-0.267990352775227,-0.240966895843615,-1.76524039239768,-0.248249852722368,-0.217250751810324,1.32020740019834,0.647841034815065,-0.369972532258509,1.8308150390139,-0.14227697827575,-0.415728818121798,-1.78811312007108,0.131913225738605,-0.415153218042499,-0.00342167716769515,0
-0.671361009441299,-1.79198939892252,-1.75931144884997,-0.386954450061208,-0.74244493264841,-0.729907578835921,-0.0801237949171218,-0.810133487223707,0.772120806975792,0.879655646317785,0.4683794718814,-0.196908699637555,0.918923627735331,-0.389648787646635,-0.60215819041386,0
-1.41142703037149,2.04969151122701,0.722482194517329,2.00118684177239,-1.42245964900567,-1.99572129175883,-0.660953393176569,-1.51533312308543,-0.76841268318723,-1.222996281903,-0.544189354684031,0.204489179093797,-0.55903718702144,-1.11516348283084,0.983201194206602,1
0.973309803938491,-1.11721761151088,0.105902985199033,0.852115399414548,0.777239473707996,-1.17735133976722,-0.408816861886561,0.990219105906137,0.0500539989475185,-1.43301617159378,2.37107235995831,-0.0626518103717185,0.426613528026563,0.916988434349048,0.720960441391346,0
1.06978081244446,-1.35354954481764,0.390137002841739,1.60347150536235,0.960955987692175,1.44880027703766,-0.437813737410453,1.08703361025221,1.51047247847178,-1.25643240772921,-0.420708139780669,2.37347083098289,-0.414485499539009,0.876919231380195,-0.445307637844874,0
-1.18638109087028,0.451302311030919,-1.64396343819755,-0.390858402683737,-1.26487050778345,-0.273588835495901,-1.55835968509815,-1.2901899711625,-0.914731222367152,-1.03547206453865,1.11454700635567,-0.120084019882674,-0.749629330074209,-1.23387598595173,-0.0320249718838998,1
0.26613772691831,1.0332274248505,-0.65481462110254,-2.51418531324698,0.330153169309081,-0.0499292399361905,0.307493550229849,0.339931232384591,-0.37334251566177,-0.0224135829671863,0.408580100033978,0.313952149243439,1.86484002619454,0.482832558517783,-0.342098893002371,1
-0.976718014091769,-0.195885695113888,-0.0891427482546044,0.591851131883643,-0.982598730357741,-0.125655525847414,0.0633608571704158,-1.05541278432686,-0.808124174720621,-0.762149896873111,-1.84360084129241,1.77169344424972,1.19223545587018,-1.07210041749069,-1.64991939434274,1
-2.23227366594034,0.227310386780745,-0.689411466799491,-0.742149400406474,-2.09728804597192,-0.219396226942454,1.10947912663254,-2.28959202937732,-0.440725009980622,-0.704235158691424,1.93358630651929,-0.083066566065379,1.11777600579874,-2.1251680110777,0.67292836890898,1
0.633195669377343,-1.10219974998749,0.142398384504201,1.70200728605702,0.751392448807666,-0.201778791236132,-1.07207298209385,0.78493777885566,0.00830787561166483,-0.018082605182958,0.597194266427311,-0.229232888409296,0.00971513097234705,0.632681398246455,0.599913675200355,0
0.707695210461419,0.95527736854135,-0.536689121341316,-3.11911751487801,0.57110007497503,0.372458414747304,-1.60992859632289,0.682207028498361,0.699967909232212,1.0178657643386,-2.74739848152704,0.0174103315864518,0.38986846811019,0.625130577208892,0.47742802922227,1
-1.22172822630889,0.31283044591251,1.41958899878053,0.447370987835865,-0.992697735465385,-0.307581802389821,-0.583570096829992,-1.28228647740836,1.99951283516437,-0.879471554095036,0.720007434868012,-0.283981976258382,-0.182730880041323,-1.05436219730325,0.169005832474129,1
-2.04950850007504,0.10100571319913,0.525737567405204,1.34238216861523,-2.10192788359174,-0.240138209351141,-0.950611114105472,-2.19066748369036,1.06644503131165,-1.33380531816224,1.40459853698073,0.13187989608571,-0.401777876629236,-2.05593562175925,-0.825152762541188,1
-0.545754611516806,0.748115414290238,-0.360002448360396,0.519748731700415,-0.514551844613232,-0.161822366861406,-0.911276320441356,-0.646641367085668,1.48666180882465,-0.301498783058686,0.421804982777634,-0.828544649839749,0.721540403801098,-0.547389876955751,-3.21667801608561,0
